1.0393775343996778,0.1640038103919549,-0.26504245533945825
1.0689926749876424,0.10918770425916988,-0.18216617627662504
0.7213770787431865,0.5672139086760745,-0.4622367595119547
0.08189254838648448,0.7255933380336574,-0.5349833930918894
0.29111801417110184,-0.7374582820052371,-0.4743181714818168
0.3353847438658212,0.22442554098299095,-0.796381635926632
0.22235689212385157,0.7620935648475137,-0.45855981074924534
0.9381128553506439,-0.2840791232127736,-0.16745647861089014
0.687896548343611,-0.372888988456655,-0.4844738638109025
0.8909577192068924,-0.4217666803883731,-0.08213190485573686
0.15022825395430606,0.9792506136091401,-0.07947338819038138
1.068287983130178,0.3229190866391337,-0.1780423085748004
0.7521769427423175,0.2126706978000352,-0.5934154401496023
0.37884720587606363,-0.5455511101913728,-0.6507875134542398
0.8088630922246139,0.7493096786401616,-0.08668555648253172
0.7569359076055473,0.7533912756922013,-0.17570995018420893
0.5101870925553142,-0.2648915435951735,-0.7190981170620504
0.7838941844677965,-0.5225375788344064,-0.14767111696802368
0.2775622027433831,0.5345396665382841,-0.6751793503096101
0.08742112184663214,-0.7752068904279384,-0.5568605024314457
0.15730058837306657,-0.7876171930267115,-0.49384186983597367
0.27053948961331314,0.1855581843499239,-0.8341474851425075
0.9772959945891404,0.593897640962308,-0.087710121716859
0.9488508314974226,-0.3267832359164014,-0.08139280215792123
0.7718407320659787,0.6097430764798856,-0.3856710111652013
0.240821390061027,0.8516264085905213,-0.32930535685991597
1.0429195162078164,0.2693016067252514,-0.2550899692779107
0.6294651828824609,-0.5471899528053359,-0.35814619501370504
0.15446899575254566,-0.9279112853948899,-0.15445871906073902
0.6822505696782601,0.2563769068121882,-0.6293492173193627
0.8438443660908963,-0.4473816811371715,-0.14779392514170359
0.22112201226068262,0.496267473016016,-0.7251697511883435
0.13169920421597148,0.5680109859342507,-0.7001632458373843
0.4834159547365021,-0.49162303153546794,-0.6066885118454877
0.5026416660287596,-0.6536167617629598,-0.3694806287799944
0.1474117495301955,0.9428605472904208,-0.1877377823239763
0.3622540785952365,-0.846875290989682,-0.14806147031404368
0.40305801145357634,-0.7665765090074875,-0.29143216786265985
0.8436117984412986,-0.20705247808536786,-0.40933053628977867
0.15742331382276936,-0.6599905677978539,-0.6857841151530777
0.4950682105306251,-0.3479465928781648,-0.6969156691378352
0.12878916611469793,0.2636390593569516,-0.8766226716859848
0.1354483595778787,0.18781582618237064,-0.892424538958172
0.703634802122829,-0.41274870035952205,-0.4226554136767903
0.1475059767487274,-0.46683911614900725,-0.841127031479743
0.6636249442710881,0.4566384470604795,-0.5679933052796167
0.9024793728371935,0.6458593903297325,-0.1677574722913809
0.6727663185177675,0.33836916084518326,-0.612532717010817
1.0515779521190534,0.4220325240205996,-0.1522445007746465
0.22423654938404342,-0.7558965628418266,-0.5016262145724145
0.1499938398397674,0.4516305762736065,-0.7838810872534961
0.892099687353318,-0.3269429738662508,-0.21270809249001557
0.07107401021652265,0.9879244566924784,-0.07107401035407543
0.5361019318111054,-0.3810528296083062,-0.6441033258587282
0.14305678029058058,0.10468075299363543,-0.9028599123280278
0.07377223322828075,-0.9427423710186987,-0.1691696598010037
0.23424139968731225,-0.9221154022194489,-0.057049787652614016
0.4925530302051949,0.875978436218042,-0.15353601813208478
0.16494746505692406,-0.9429753951984837,-0.06705258290456043
0.4115386931997414,-0.6163196569264562,-0.537997025714263
